SMILES,des_cv,pred_cv,Err_pred_des
CCNC1CC1(C#N)CO,39.5417,40.162804,0.015707561
CCCC1CC(CC)CO1,41.2449,41.894768,0.015756318
CC#CCCCC(C)CO,41.5503,42.20999,0.015876936
CCC1(COC)OC1CO,42.1186,41.449738,0.015880453
OC1N=NC=CC=CO1,28.4808,28.028423,0.015883567
O=CC1OCC2CNC21,28.909,29.368698,0.015901557
C=C(C)C#CCCC,34.2814,34.836845,0.01620253
CCNC#CC1CC1C,36.7549,37.353134,0.01627631
CCNC1=C2C=CN=C2N1,32.1677,32.695347,0.016403002
C=CC(=O)C(O)OCC,37.2322,36.620636,0.016425675
CCN=CCN(C)C,36.535,35.931774,0.016510904
CCCC(C)CC(C)CC,41.5503,42.236366,0.016511704
CC12CCC1(O)C21CC1,35.3745,34.789906,0.016525872
CCCN=CCC1OC1O,38.2423,38.874817,0.016539719
CCC1(C=O)CC1COC,42.0398,41.342476,0.016587237
CC1=NN=NC=NC=N1,25.0546,25.470964,0.016618283
C#CC#CCC(O)C=N,35.7866,35.191833,0.01661981
C#CC(O)(CC)NCC,41.5791,40.886894,0.016647926
N#CC1=COCN1,21.0625,21.413998,0.016688316
C#CC1OCCOCO1,31.2864,30.76212,0.016757464
CCC12CCN1C(O)C2,36.1546,35.545494,0.016847259
CCCC#CC1(O)CO1,35.515,36.114063,0.016867894
CCC12CCC1(C)NC2,36.3088,36.923904,0.016940918
CC1NCCCC2CC21,34.3803,34.963,0.016948696
COCC1CCC(O)CO1,38.1417,38.79,0.016997169
CCC1NC2C1C21C=N1,31.7334,31.192238,0.017053393
N=c1ncncnn1,21.1506,21.512535,0.017112285
CCNN1CCC(C)C1C,41.8009,41.080284,0.017239243
CNc1cc(F)nc(C)n1,33.8124,34.396732,0.017281599
CCN1CCC2(C)CC1C2,40.1808,39.48636,0.017282915
OCC1=NC=COC=C1,28.6392,29.136086,0.017349839
CCCC1CC1C1C=CO1,37.7142,38.37091,0.017412822
CCC1=CCCCC(O)C1,40.2149,40.915375,0.017418289
CC1=CN=NC=NN=N1,25.4056,25.848557,0.017435389
C#CC1CC=CCCOC1,35.8337,36.460835,0.017501249
OCCC1CCC2CC2C1,38.2507,38.9218,0.017544743
CC1=CC=NN=CN1O,28.2001,28.697197,0.017627489
COCC1CNNC(=O)C1,35.3745,35.99847,0.017638986
CCCC1CC1(CO)OC,41.1456,41.87395,0.017701795
CCCC(CCO)COC,41.475,42.210052,0.017722785
C1=Nc2cnnn2CC1,24.5681,25.005981,0.017823171
O=CC1OC2CN12,21.6789,21.2916,0.017865331
N#CC1CC(=O)N1,21.5548,21.940378,0.017888275
CC1=NN=NN=NC=C1,26.0839,26.55077,0.017898773
COCC(C)CC(C)CO,41.484,42.228455,0.017945584
CC1C=CC2C=CC12,26.5505,27.02909,0.018025682
CC1C2OC3=CCC3C12,30.2987,29.75238,0.018031124
CCC1CC1C1OC1CO,39.3512,40.060852,0.01803381
CCCC(C)C(O)CCC,41.484,42.23244,0.018041677
CC#CCOC(C=O)CC,41.291,40.54448,0.0180795
CCC1=COCCCC1O,39.9697,39.243618,0.01816581
CC1NC1NC#CCC=O,36.4221,37.088005,0.018282995
CCOC(=O)CC#CC=N,39.2011,38.484238,0.018286791
CCC1NC1C1OCO1,32.6832,33.28321,0.018358385
COC1NC=CCCC1C,38.5567,39.264977,0.018369739
CC(=N)CCCC(C)=O,38.0405,38.739677,0.018379817
CC1CCCC2CCN12,33.7656,34.387306,0.018412414
CCCC1CC1CC(=O)O,41.5791,40.81322,0.018419808
COCC1CC(C)CCN1,41.5791,40.812714,0.01843201
CCCN1CCC(C)CO1,40.5427,41.290066,0.01843404
C1=NC=NOCN=C1,21.6671,22.067125,0.018462338
C#CCNC(C)OCC,39.7424,40.477303,0.01849165
N=c1ccoccnco1,28.9214,29.45678,0.018511534
CCCC1CC2C(=O)N12,33.83,33.202156,0.018558792
O=CC1=CC2CCC12,25.6371,25.160984,0.018571366
CCNC1CCC(O)C1C,41.7328,40.955025,0.018637026
O=C1N=CC=NN=CN1,24.7896,25.251837,0.018646399
CC1(C)NC1CCCO,39.2693,40.003525,0.01869717
CCC12CC1(CO)C2C,38.9853,38.254944,0.018734142
CCCC1CCCC(O)C1,42.2353,41.443462,0.018748242
O=C1CC2OCCCC2N1,31.0415,31.623943,0.018763376
C1=C2C=CN=CC=NC=12,22.9113,23.341408,0.018772736
CC1CN(CC=N)CC1C,41.8426,41.055794,0.018803952
C#CC#CCC1(C)CC1O,39.2693,38.52976,0.018832563
CCC1NC1(N)CO,33.7149,34.35013,0.01884117
C#CC1(C=O)CCCC1C,38.2507,38.971428,0.018842215
CCCC(N)CC=N,33.1078,33.73314,0.018887967
C#CC#CCOCOCC,39.5417,38.794624,0.018893362
CC1C2OCCC(O)C1O2,35.9846,36.66565,0.018926135
CCN(NC=O)C(O)CO,40.4432,41.213284,0.019041113
CCC1OC=C2CCC1C2,34.7712,35.434444,0.019074534
C#CC=CC1C2=C1C2,25.4056,24.920918,0.019077782
CCCC1(O)CC(C)N1,39.0832,39.8294,0.01909258
C#CC(C)CC(N)CNC,41.3203,42.109825,0.01910744
N=CC1=C=CNN1,24.083,23.622557,0.019119018
CCNN1CC1CC(=O)O,39.8189,39.055305,0.019176685
CC1C=NCC(O)C1C,35.703,36.388416,0.019197723
C#CCCCC(=O)C=N,35.5908,34.903824,0.019302071
C#CCN1C2CC21C,32.0113,31.39268,0.019325075
CC1C2CCN1C(C=O)C2,36.4221,35.714756,0.019420736
CC1N=NN=CN=CCN1,30.2987,29.70905,0.019461257
C1=NC=C2CCC(C2)N=C1,28.909,29.472305,0.019485465
CCC1NCC(O)C1C=O,38.3724,39.120155,0.019486801
CCC1CCCCCCO1,39.7424,40.51691,0.019488268
COC1=C2CCC21CO,34.4483,33.775208,0.019539207
CC(=O)N(C)C(N)CN,39.2775,40.052864,0.019740668
CC(C#N)C1=CNCCN1,36.8659,36.137997,0.019744624
CCC1OC1=NCC=O,33.0321,33.685936,0.019793957
CCCN1CC1(C)CC=O,42.1186,41.283493,0.01982751
C1CN2C3NCC1C32,25.1707,24.671627,0.019827536
CC(=N)N(C)C(C)NO,40.2399,39.441147,0.01984978
O=C(OCC1CC1)C1NO1,33.3235,32.660763,0.019887983
C#CC(CCCC)ON,38.5087,39.27887,0.019999886
CCCC#CCC(O)C=O,39.7322,40.52691,0.020001633
C#CCN(C)CN=C,31.6366,32.270565,0.020038975
N=c1ncocccco1,28.4551,29.025822,0.020056921
O=CN1CCC2=CCC21,28.4714,29.043018,0.020076931
N=C1On2nncc21,21.9167,21.475845,0.020115011
CCC1OC1OC1CC1,34.4246,35.117115,0.020116865
C=CC(O)N(C)CCC,41.3203,40.487923,0.020144513
O=CC1CC2OOCC2N1,30.3707,30.983086,0.020163698
CCC1=NC=NN=NN=C1,30.9022,31.525602,0.020173397
CCNCC(C)NCC,41.0882,41.917294,0.020178386
CCCC1CC1(O)CC=N,40.5427,41.36165,0.020199655
O=C1CCC2CC3CC3N12,31.0415,31.672737,0.020335265
CC1=CCC(CC=O)N1O,37.3177,36.55824,0.020351228
CCC1(CCO)CC1=O,36.8659,37.61765,0.020391448
CCCC1CCC(=O)C1C,41.5121,40.66339,0.020444856
CCCN=CC1CC(O)C1,42.1825,41.31945,0.020459897
N#CCC1C#CNN=C1,27.9493,27.376247,0.02050329
CCCC1OC2(C)CC1C2,39.4,38.592155,0.020503669
CCC1NC1NCOC=O,39.0832,38.281082,0.020523341
CCCNOC1OC1C=O,37.07,37.831085,0.020531028
C#CC(CCC)CCCO,41.3203,42.17048,0.02057533
CN1CC(=O)OCCN=N1,33.3235,32.635624,0.020642372
CC1N=NON=C1O,25.3796,25.906128,0.020746108
CCNC(C)C1CCC1C,41.291,42.15291,0.020874
CCCC1CCCC(=O)N1,38.3724,39.1755,0.020929078
OC1=CC=NC=CCC1,29.3333,29.948845,0.020984509
CCCC#CCC1CC1C,40.9647,41.827145,0.021053361
CCC1(C)COCCN1,37.9472,37.145752,0.021120084
CC1(O)NC=CC1COO,38.567,37.751144,0.02115424
CCNC1N=CC1(N)C=N,37.4434,38.237404,0.021205443
N=CC1CC=NC=CCC1,31.5948,32.268402,0.02132003
NCc1ccn[nH]1,23.4988,22.993692,0.021495038
CC1=CCC2OC1(O)O2,30.0417,30.689396,0.021559895
CC1N=NC=NN=N1,23.3597,23.864435,0.021607092
C#CC1NC1=O,21.629,21.16125,0.021626096
COCC(O)(C#N)CCO,39.9697,40.83522,0.021654412
C1=CN2C=CN=CN2C1,24.9603,24.419792,0.021654701
CC12COC(N)C(C1)C2,35.2782,34.512814,0.021695734
CCCC1CC1C(C)CO,41.2516,42.14933,0.021762311
CCCC1=C(C#N)C1,30.5341,29.86949,0.021766167
CCC1=NC=NN=CN=N1,29.4921,30.134256,0.021773843
CCC(C1CC1)C(C)(C)N,41.2516,42.150475,0.021790053
CCCCC=CC(C)CO,41.3203,42.220757,0.02179211
CCC1NC(O)CC1O,37.7142,36.8898,0.021859113
CCCC(O)C(O)OC,41.8835,40.965424,0.021919764
CCC(CCOC)COC,41.2516,42.158638,0.021987947
CCNC1(C)CCCCO1,40.4663,41.356384,0.021995692
CCC1(C)OCCC(=O)O1,36.9528,37.76798,0.022059997
C#CCC=CCCCOC,42.1186,41.18789,0.022097385
C#CC(O)N(C)NCC,38.4973,39.348434,0.022108939
O=CC1CCCCC(O)N1,36.3954,37.200287,0.022115071
CC(C)CC(=O)CC=N,38.4577,37.604164,0.022194148
CCC1=CC1CC(O)CO,42.2353,41.29695,0.022217167
CCC1CNC(CCO)O1,41.9044,40.97297,0.022227521
COC1(N)C=CC1CN,35.8639,36.661747,0.02224652
CCC1(OC)OC1C(O)F,41.1492,42.06494,0.022254173
CC(C)CC(=O)CC(N)N,41.095,42.011463,0.022301087
CCCC1(CC)CC1=O,37.3909,38.22728,0.022368535
C#CC#CCC(C)C=N,35.7866,36.587204,0.022371613
CC1C2CC3OCC3(C)C12,38.0164,37.16073,0.022507958
C1=CC2=CN=CCC2=C1,25.1527,24.585678,0.022543182
N#CCNC1NCOC1=O,31.2545,31.95929,0.022550018
C=CCC(CC)C(C)C=O,40.9281,41.852592,0.022588209
C#CC#CC(O)COCC,39.8866,40.78988,0.022646173
CCC1=CNC1CC=O,33.5316,34.292183,0.022682572
CC1=NN=CN=CN1C,29.4798,28.810658,0.022698339
N#CCNC1=CCC1=O,29.1708,29.837002,0.022837968
CCCNC1CC1(C)O,39.7424,40.651253,0.022868592
CCN(CO)C(O)CO,40.4573,39.531303,0.022888245
C=CCC1CC(CCC)C1,40.805,41.740078,0.022915769
CCCC(C)COCCO,41.2449,42.19037,0.022923286
COCCCCNC1CO1,41.6338,40.678593,0.022943073
O=CC1=CC2C=CC12,23.3597,23.895655,0.02294356
COCC(=N)C1NC1C,35.5367,36.35414,0.023002733
C#CC#CCC(CO)OC,39.1346,40.0352,0.023012838
CCCC(CCO)CCO,41.2516,42.201115,0.023017644
COCCNC1CCCO1,37.6371,38.50447,0.023045634
CC12CC(CNC1=O)N2,29.9202,30.609879,0.023050599
CCCC(C)C1(N)CCC1,41.1564,42.10632,0.023080722
CC1NOCC(=O)N1,26.0839,26.686121,0.023087843
CCC1=CCC1(C)CO,37.6999,38.573555,0.023173934
CCCC(C)OCCCO,41.2516,42.210045,0.023234126
CC1C2CC12N,23.3597,23.902477,0.023235627
CCN1CC=NC=N1,26.614,25.994,0.023296029
CCC1=NC(=N)C=N1,28.292,27.629494,0.023416736
N#CCC1CCOCC1=O,34.4611,33.6531,0.023446754
CC1C2C3(O)OCOC123,30.047,30.752731,0.02348758
N=c1cnocncco1,30.5341,29.816639,0.023497043
OCC1NC2COOC12,27.9007,28.557638,0.02354558
CCC1NCC(O)O1,29.957,30.662926,0.023564633
C#CCC=C1CCC1C,37.1688,36.292583,0.02357398
CCCC(O)C(CC)OC,41.2516,42.2265,0.023633058
CCCN(O)C1NC1C,37.8549,38.750206,0.023650993
CCCC1CN2C(C)C12,35.2782,36.113976,0.023690991
C#CCCC=C(C)C#C,36.2434,37.103104,0.023720281
CCCCCOC1CO1,38.0701,37.166756,0.023728446
CCC1=CC(NO)O1,29.4943,30.195759,0.02378286
N=c1cc2ccnc1-2,21.7619,22.280807,0.02384477
CCC(O)(COC)OC,39.3406,40.27896,0.023852234
COCC1(CN)NO1,31.6631,32.418514,0.023857874
CCCC1(CC)OC1CC,41.1492,42.132065,0.023885393
N#CCN1C=CC=CC1,31.0974,30.352146,0.02396515
CCC1CCCCCCO1,41.5121,40.51691,0.023973479
CCCC1C=C1COC,36.6557,37.535923,0.024013264
COCC1(CN)CN1,32.4416,33.221207,0.024031079
COC1NCC1CCOO,38.9853,38.04766,0.024051095
C#CC(CCC)OCC=O,39.7424,40.702023,0.024146064
C#CC1OC1=O,21.629,21.106049,0.024178252
CCCCNC1CC(C)C1,41.1501,42.14618,0.024205997
CC1C2=CCOCC21,28.942,28.236547,0.024374699
CCC1CC1(CC)COC,41.1501,42.153587,0.024386024
C#CC(CC)CCOO,37.3909,38.303566,0.024408773
Nc1cnnocco1,28.4551,29.149895,0.02441723
CC1C2C(=CC=C=O)C12,31.041,31.799503,0.024435531
O=C1C2C3CCC132,21.5245,22.05517,0.024654234
CN1C(CC=O)C=C2OC21,33.4258,34.25042,0.024670153
C#CC(CCC)CCCO,41.1501,42.17048,0.024796509
CCCC1CCCC(O)C1,40.4395,41.443466,0.024826375
CC1C2CCCN1C2,29.4798,28.74697,0.024858743
CCC1(COC)CC1C=O,42.0091,40.964546,0.024864941
CC(CO)C1OC1(C)O,38.5567,39.517776,0.024926316
CCCC1CC(=O)CC1C,41.475,40.437866,0.02500624
CC1NC1C1OC1(O)C=O,36.0503,36.956856,0.025146969
CC1CC2COOCC1C2,33.8124,34.665314,0.02522488
C#CCC=COC,33.4766,32.63181,0.025235262
CCCC(CO)CC(=O)O,40.9266,41.961197,0.025279327
N#CCC#CC=N,23.131,23.715982,0.025289976
C#CC(C)(C=N)CC=O,36.7449,35.81412,0.025330828
CCCC1CNOC(=O)C1,36.2801,37.20136,0.025392951
CC1NCC1=NCC=N,35.1922,34.298088,0.025406537
COC12CC13CCC2CC3,38.0326,37.061058,0.025544979
COC1=CCC1CCOO,35.8639,36.78016,0.025548225
CCCC#CN(CO)OO,39.0832,40.08223,0.025561613
COCC1CC(O)CCO1,39.5417,38.530567,0.025571304
CCCC(C)(O)C(=O)NO,40.2399,41.269005,0.025574239
CCCC1CC1(O)CC=O,41.9444,40.870125,0.025611886
C=NC1COC(C#N)C1,31.3284,30.523796,0.025682892
CC1CC1(C)CCCO.O,40.9647,42.017113,0.025690722
CCCC(C)C=CCCO,41.1501,42.21116,0.025785083
CCC1=COCCC(O)C1,38.2551,39.241875,0.025794592
CCCC1CC(CC)C1C,41.095,42.155735,0.025811778
CCCC(C)C(O)CNC,41.1501,42.212532,0.025818456
CC1C2CC3CCCC312,31.8092,32.63177,0.025859534
CCCC1CC=CC(=O)C1,36.5678,37.513435,0.025859783
CCC1(C=O)NC(O)O1,33.0321,33.88639,0.025862439
COCC#CCCC(C)C,40.9812,42.041805,0.025880288
CC(C)CCOCC(=O)O,40.9266,41.9883,0.025941572
CCC(O)CC(C)COC,41.1501,42.221115,0.026027035
O=CC1=C2CNC2N1,24.7676,24.12141,0.026090119
C#CC1=CC(=O)C1O,26.1782,26.861397,0.026097928
C=C1CC1CC(C)C=O,36.2801,37.228165,0.02613181
C#CC(=C)CCOC,33.8362,32.95152,0.026145991
C#CC(C#C)OCOCC,41.1492,40.070732,0.026208721
C#CCCCCC(C)C=C,40.9266,41.999706,0.026220264
CCC1=NC=CN=NC=C1,33.3235,32.448967,0.026243733
COCN1CC(C#N)C1C,38.0065,39.006924,0.026322436
C#CC=CC(O)CCC,39.6544,38.609634,0.026346776
CCCC(C)CC(C)CO,41.1492,42.23569,0.026403699
C#CC(CCC)OCO,39.8866,38.83062,0.02647456
CCCC1(C)CC(C)CO1,40.5427,41.617653,0.026514092
C#CC1N=NN=CO1,24.7896,24.131863,0.026532794
CCCN1CC1CC(=O)O,40.9647,39.876488,0.026564634
CC1=NOC=CO1,22.5202,21.92182,0.026570826
CCC1CC2(CCN1)CO2,36.5196,37.492805,0.026648854
N=CC1CC1C1NO1,27.9193,27.175137,0.026654086
NC1C2C(=O)N12,21.5548,20.97969,0.02668127
C#CC1OCC1CCCO,40.2149,39.140404,0.026718859
C#CC1CNCC(CO)C1,38.5087,39.538322,0.026737398
C#CC1NC2C=NC12,24.6876,25.348173,0.026757285
C=CC(CCC)NCC,40.4573,41.542915,0.026833608
C1=C2N=C2OCC2=NC12,24.5107,23.852867,0.0268386
CC1C(CO)CC2COC21,37.07,38.066612,0.026884603
C#CC(CCC)CCN,40.1032,41.182472,0.026912372
CCCN1CCC(=O)CC1,38.0065,39.029484,0.026916022
CCC1=C2COCC12,27.7732,28.520771,0.026916993
CC1CC2CC1N2,26.1514,25.44632,0.026961479
CCCC1CC1C(O)=NO,41.8426,40.708557,0.027102591
CCCN1CC1C1CC1O,41.8835,40.74827,0.027104513
C#CCNC1CCCC1C,41.7237,40.592556,0.027110347
C1=CC2NCCC2=CC=N1,30.5769,29.746536,0.027156571
C1=C2CCNN1C21CO1,26.8411,26.111809,0.027170691
CCC1=CC1CC(=O)O,35.5306,34.56434,0.027195187
N=CC1=C2CCC2C1,25.5141,26.208668,0.027222899
CCCC(CCC)COC,41.095,42.214752,0.027247894
C#CC(=C)CC=C=N,29.957,30.773422,0.027253138
O=C1NCC2CC2OCO1,32.0613,31.186836,0.027274744
CC1=NN=NN=NC=C1O,29.7348,30.54596,0.027279803
O=CC1=C2NNCOC12,26.4047,25.683826,0.027300956
C#CC1CC(CC=O)C1O,38.0405,36.998962,0.027379703
O=C1NCNC(OO)C1O,31.8854,32.758522,0.027383129
CCCC#CCC(=N)O,36.385,37.382584,0.027417442
NCCC=CC1C=NC1,32.6502,33.545494,0.027420784
C=C1CC1C1(CC)CO1,34.4611,35.40619,0.027424806
CCN=CN1C2CC21,30.4257,29.589405,0.027486465
c1nnc2n1OCNNC2,28.2683,29.047,0.027546789
COCC1CCCCCO1,40.1032,38.992004,0.027708402
CC1NCC2(C)CC12,35.9532,34.953156,0.027815173
C1=CC23CC2=NC=C13,21.7345,22.340714,0.027891762
CC(C)C1NC2CN=C21,34.2358,33.280193,0.027912497
CC1=NN=NC=CN=N1,25.9407,26.665348,0.027934792
CC1C2CCC(=O)NC1C2,35.8276,34.82549,0.027970362
C#CCNCNCCC,41.5503,40.384525,0.02805695
CCOC(C)(O)OC,37.6371,36.580902,0.02806268
N=C1OC2CN=CNC12,27.5083,26.735586,0.028090207
CCCCC=CC1C=C1,38.0326,36.962936,0.028124914
C#CC(OO)C(C)CC,40.7213,39.57579,0.028130477
CCCC(N)(O)C=CN,40.3057,41.442566,0.028206083
Nc1cnoocnn1,27.5632,26.784882,0.028237592
O=C1C=C2CNCC2=C1,26.8636,27.626549,0.028400839
CCCC1CCC(C)(O)C1,40.6383,41.79338,0.028423451
C#CCNCCC1OC1=O,36.8211,35.774006,0.028437339
CCC1=CC12OCCC2O,36.5976,37.641582,0.028525982
CCCC(NCC)OC,40.4558,41.610214,0.028535197
CCNC1CC1(O)CO,42.0747,40.87368,0.028544942
C1CC23CC2C12COC23,27.394,28.177795,0.028611937
COCCC(=N)CCC=N,41.3203,40.1373,0.02863003
C#CC1OCC1OCOC,38.2023,37.108246,0.028638437
CCCCNCC1CCO1,39.7322,40.871872,0.028683837
C#CC(CNC)OCC=N,39.3406,40.474533,0.028823482
CCNC#CC1(O)C=CC1,36.8592,37.923737,0.028881163
CCCCC(C)CCOO,40.9812,42.165695,0.02890338
CCN=CCCCO,35.7866,36.821785,0.028926609
C#CC#CC(C)=CCC,36.2374,37.2863,0.028945252
C#CC(C)=CC(C)C,37.1609,36.08223,0.029027025
CC(C)CNC(O)C=O,39.8829,38.724373,0.029048217
CCCC#CCC#CCO,39.6778,40.832047,0.029090487
CCC1CCCN1,29.1818,28.33036,0.029177076
CCCC1COCC(=O)N1,36.5196,37.58522,0.029179409
CCC1(CN)CC1C,38.1941,37.078644,0.029204935
CC(=O)C(CN)NCO,38.2507,37.13334,0.02921152
C1=CCN=NN=NN=NC=1,27.2179,28.013157,0.029218158
N=CC1CCN2C=C2C1,26.2637,27.034225,0.029338039
CC1C=CON=C1,22.6422,21.97779,0.029343843
CCC1C#CC(C)C(O)C1,42.0266,40.789894,0.029426742
O=C1NC=CCCC1CO,35.32,36.35951,0.029431158
N#CCN1C2CNCC21,29.6626,30.53938,0.029558404
CC1CC2=CC=NC21N,29.4798,30.351543,0.029570873
C#CC(COCO)OC,35.9683,37.037148,0.029716376
CCCC1(C)CC(=O)CO1,40.1808,38.983208,0.029805088
C#CCC1C=NN=NC=N1,29.6799,30.566177,0.029861198
COCN1CCOC(C)C1,40.4663,39.251038,0.030031468
CCCC1CC(NN)O1,35.2293,36.288067,0.030053588
CCNC1OC2CC(C)C21,37.6827,38.81651,0.030088323
CC1=NC=NN=NN1O,26.075,26.859766,0.030096491
CCCCC1CCC1=N,36.3954,37.491158,0.030107034
CC1CCCNC1,30.1867,29.276314,0.030158521
CCC1=CC2CC(C)N12,36.3088,35.2128,0.030185545
C=C1CC1NC(C)CCC,40.3977,41.618206,0.030212265
C#CC(C)C1=CC1C,33.5617,32.54479,0.030299765
CCC1(CO)COC1CO,39.4799,40.677685,0.030339104
C#CC12CC1CCN2,29.153,28.26733,0.030380058
CCCC1=CC(CC)C1,40.6615,39.425323,0.030401646
NC1=CC2CC3C1=C23,26.8479,26.031082,0.030423901
C#CC1C=NCC(C)CO1,35.4509,36.530476,0.0304527
C1CC2C(CC23CC3)N1,33.8392,32.80838,0.0304623
CCC1=CCC1(C)COO,42.1825,40.89627,0.030492011
C#CC1COC2C=NCC12,32.3145,33.30283,0.030584714
NC1N=CC=NO1,22.0513,21.376577,0.030597861
CCC1CC1ONCC=O,38.0723,39.237457,0.030603806
CC12COC1OCC(=O)C2,33.2225,34.24117,0.03066202
C=C1C=CC(C)C1C=O,31.5385,32.505768,0.03066943
CCNN(C)C1(C)CC1,40.7213,39.46959,0.030738478
CCNC1(C)CCC1C,39.7964,41.021797,0.030791659
C1=NCCC2=NN2N=N1,23.1349,23.848377,0.030839867
C#CC#CC(CO)COO,37.3099,38.461803,0.030873935
CCCC1(CC)CC1=O,37.4434,38.599472,0.030875189
CCNC#CC(C#N)CC,41.8835,40.58918,0.030902862
C#CC1=CC1NC,25.5529,26.34274,0.03090996
O=CNNC1=COCOC1,33.2805,32.250225,0.030957315
CC12CCC1(C)C1OCC12,36.535,37.66726,0.030991083
C#CC1CCOC(=C)C1C,35.9527,37.069504,0.031063141
CCNC1CC1CC(=O)O,39.4,40.62668,0.031133971
C=C(C)C#CC(C)C=O,35.8759,36.993492,0.031151612
CCC1=CC(CC=O)N1O,36.6557,37.80132,0.031253506
CCCC1CC=NC1=O,31.8854,32.882782,0.031280209
C#CCCCN(C=O)CO,38.6394,39.853565,0.031422983
CC1C2=CC1CC2O,30.0417,29.09668,0.031456952
NC1CC2CCCC1O2,31.8092,32.81233,0.031535793
CCCC1CNCC(=O)C1,37.6371,38.825306,0.031570072
C=C(O)C(C)CCC,35.8639,36.99714,0.03159832
CCCC(C)(NC)NCO,40.9266,42.220867,0.031624106
C1=CC=c2nccnc2=1,21.5548,22.238956,0.031740329
C=C1COC2CCC2(C)O1,36.1526,35.00437,0.031760602
CCC(NC)C1OCO1,37.2322,36.0479,0.031808457
C#CC1=CCCCO1,27.1873,28.053482,0.031859804
COC1C=CN=CC=N1,30.5022,29.529503,0.031889409
N=CC1=C=CN=C2N=C12,25.0133,24.214558,0.031932706
CCCC(C)CC(C)CC,40.9266,42.236366,0.032002812
CCN1CCC2(O)CC12,36.385,35.21995,0.032020018
CCC1CC(NO)C1O,35.7866,36.935936,0.032116378
CC1N=NC=NC=C1F,26.5847,27.438984,0.03213442
C#CC1CC2COC2N1,31.4435,30.432411,0.032155733
N=C1C=C2CC3=C1C23,23.2448,22.49641,0.032196002
OCC1=CC=CON=C1,28.2683,29.180742,0.032277932
C#CC1OCC1CCCO,37.9111,39.140404,0.032425958
CCCC1CC(C)CCO1,40.5427,41.85799,0.032442098
C#CC1NC1OCC(=O)O,36.0941,34.922256,0.032466346
N#CC1NC2CN12,22.2664,21.540918,0.032581901
C1=CNN2CN=C2C=C1,26.614,25.746862,0.032582009
CCCC=NCC(N)=O,36.7549,37.952614,0.032586508
CC1=C(O)CC1CCO,37.6827,36.451256,0.032679299
CCC1CC(N)OC1CC,40.3977,41.72006,0.032733508
CC(C#CC(C)NN)C=O,37.6827,38.91699,0.032754775
C=CCC(C)NC(C)C#N,40.267,41.586136,0.032759725
N#CC1=C(CO)CC1,27.2855,28.179607,0.032768591
C#CC#CCCC(O)O,35.0813,36.234314,0.032866911
C=CC1(C)OCC1C,33.8795,32.759857,0.033047797
CCCC1CCC2COC12,36.6536,37.865852,0.033073214
CCCC1CC1(C=O)CO,42.0589,40.66755,0.033081009
CCCCC1CC1CCO,40.7213,42.068596,0.033085778
C#CC(N)(O)CCC,35.3745,36.546818,0.033140194
CC1C=CNN=N1,21.5734,22.289711,0.033203436
CCCC1CC(O)CCO1,39.7424,41.06228,0.033210847
N=C1C=NOC=CN=NC1,28.9621,29.92416,0.033217895
CCC1CCC(N)C1,33.7149,34.837658,0.033301535
CCCN1COCC1C,38.6775,39.967445,0.033351312
COCC#CC(C)COC,40.3057,41.650845,0.033373557
N#CC#CC(O)COCO,35.5367,36.722965,0.033381412
CCC1=CCC1CCO,35.703,36.896862,0.033438703
CC1CCC(N)C1,28.7777,29.74002,0.033439808
CCC1NC(C=O)C1C,36.38,37.59713,0.033456015
CCC=CCC#CC#N,33.4258,34.547035,0.033544005
CCNN(C)CC1CC1C,40.6383,42.00699,0.033679768
O=CC1NCC(=O)CO1,28.6392,29.604137,0.03369289
C#CC1=CC2C3C1C23,27.7652,26.826393,0.033812358
CCN(CC)CC(C)C,40.805,42.185104,0.033821943
C1NC2CC3C4C1CC4C23,29.3333,30.325422,0.033822389
O=CC1CC(C=O)NN1,28.7059,29.67688,0.033825098
CCCCCC#CCOC,40.4663,41.83873,0.033915378
CCCC(C)C(=O)O,33.9657,35.118843,0.033950223
C#CC(N)C1CCC#CO1,37.9866,36.695293,0.033993739
CC1=NCC=NC=NC=C1,31.7051,30.626427,0.034022075
CC1N=CC=NN=NN=N1,28.0882,29.04411,0.034032417
CCC1CC=C2OC2C1,33.0666,31.93901,0.034100554
C#CC#CCC(O)OCO,38.1965,39.50068,0.03414394
COC12CCC13CC32O,32.2309,33.332043,0.034164193
CCC1(COC)CCC1C,40.5404,41.92762,0.03421821
CCC#CC(N)CCC,39.2775,40.62236,0.034239965
C#CC#CCC(C)C=N,35.3745,36.587204,0.034281869
CCCN1CCC2OCC21,35.3745,36.58887,0.034328994
CC1CC2CC1CC2N,35.458,34.24026,0.034343136
C#CC#CCC(CC)CO,39.8829,41.25304,0.034354079
Cc1ccn2cccnc12,28.7059,29.693653,0.034409411
CCOC1CC2CCCC21,37.41,38.698082,0.034431488
C.C#CC#CC(C)CO,39.8866,38.511684,0.034470614
C#CC1OC=C1N,24.5107,25.356785,0.034518999
COCC#CCCC(C)C,40.6383,42.041805,0.034536515
CNCC=NC1CC1O,34.0066,35.18132,0.034543888
CC1=CN=NN=NN=C1,26.8484,25.920168,0.034573087
C#CC(O)(CCC)OC,38.7564,40.098232,0.034622211
CCC1=CCCC(C)CO1,41.291,39.86125,0.034626145
CCNC1(C)NC1O,32.7112,33.845062,0.034662814
C=CC1(N)N=CN1,27.425,26.473133,0.034708
